0.4458 	 6.616190e+00 	 2.712701e+00 	 3.903489e+00
0.4459 	 6.616199e+00 	 2.816774e+00 	 3.799425e+00
0.4459 	 6.616207e+00 	 2.921967e+00 	 3.694240e+00
0.4459 	 6.616216e+00 	 3.028140e+00 	 3.588076e+00
0.4460 	 6.616225e+00 	 3.135152e+00 	 3.481073e+00
0.4460 	 6.616234e+00 	 3.242860e+00 	 3.373374e+00
0.4461 	 6.616243e+00 	 3.351120e+00 	 3.265123e+00
0.4461 	 6.616252e+00 	 3.459787e+00 	 3.156465e+00
0.4461 	 6.616262e+00 	 3.568716e+00 	 3.047546e+00
0.4462 	 6.616271e+00 	 3.677760e+00 	 2.938511e+00
0.4462 	 6.616280e+00 	 3.786772e+00 	 2.829508e+00
0.4463 	 6.616289e+00 	 3.895606e+00 	 2.720683e+00
0.4463 	 6.616298e+00 	 4.004115e+00 	 2.612183e+00
0.4463 	 6.616307e+00 	 4.112152e+00 	 2.504155e+00
0.4464 	 6.616316e+00 	 4.219572e+00 	 2.396745e+00
0.4464 	 6.616325e+00 	 4.326228e+00 	 2.290097e+00
0.4465 	 6.616334e+00 	 4.431977e+00 	 2.184357e+00
0.4465 	 6.616343e+00 	 4.536676e+00 	 2.079668e+00
0.4466 	 6.616352e+00 	 4.640181e+00 	 1.976171e+00
0.4466 	 6.616361e+00 	 4.742352e+00 	 1.874008e+00
0.4466 	 6.616369e+00 	 4.843052e+00 	 1.773318e+00
0.4467 	 6.616378e+00 	 4.942142e+00 	 1.674236e+00
0.4467 	 6.616386e+00 	 5.039488e+00 	 1.576898e+00
0.4468 	 6.616394e+00 	 5.134957e+00 	 1.481437e+00
0.4468 	 6.616402e+00 	 5.228419e+00 	 1.387983e+00
0.4468 	 6.616410e+00 	 5.319747e+00 	 1.296663e+00
0.4469 	 6.616418e+00 	 5.408817e+00 	 1.207601e+00
0.4469 	 6.616425e+00 	 5.495506e+00 	 1.120919e+00
0.4470 	 6.616432e+00 	 5.579697e+00 	 1.036735e+00
0.4470 	 6.616439e+00 	 5.661274e+00 	 9.551646e-01
0.4470 	 6.616446e+00 	 5.740127e+00 	 8.763186e-01
0.4471 	 6.616452e+00 	 5.816148e+00 	 8.003048e-01
0.4471 	 6.616459e+00 	 5.889232e+00 	 7.272268e-01
0.4472 	 6.616465e+00 	 5.959280e+00 	 6.571846e-01
0.4472 	 6.616470e+00 	 6.026197e+00 	 5.902737e-01
0.4472 	 6.616476e+00 	 6.089890e+00 	 5.265854e-01
0.4473 	 6.616481e+00 	 6.150274e+00 	 4.662067e-01
0.4473 	 6.616486e+00 	 6.207266e+00 	 4.092200e-01
0.4474 	 6.616490e+00 	 6.260787e+00 	 3.557028e-01
0.4474 	 6.616494e+00 	 6.310766e+00 	 3.057283e-01
0.4474 	 6.616498e+00 	 6.357134e+00 	 2.593643e-01
0.4475 	 6.616502e+00 	 6.399828e+00 	 2.166740e-01
0.4475 	 6.616505e+00 	 6.438790e+00 	 1.777154e-01
0.4476 	 6.616508e+00 	 6.473967e+00 	 1.425413e-01
0.4476 	 6.616511e+00 	 6.505312e+00 	 1.111993e-01
0.4477 	 6.616513e+00 	 6.532782e+00 	 8.373174e-02
0.4477 	 6.616515e+00 	 6.556340e+00 	 6.017564e-02
0.4477 	 6.616517e+00 	 6.575954e+00 	 4.056251e-02
0.4478 	 6.616518e+00 	 6.591600e+00 	 2.491847e-02
0.4478 	 6.616519e+00 	 6.603255e+00 	 1.326412e-02
0.4479 	 6.616520e+00 	 6.610905e+00 	 5.614551e-03
0.4479 	 6.616520e+00 	 6.614541e+00 	 1.979312e-03
0.4479 	 6.616520e+00 	 6.614157e+00 	 2.362394e-03
0.4480 	 6.616519e+00 	 6.609757e+00 	 6.762227e-03
0.4480 	 6.616519e+00 	 6.601347e+00 	 1.517169e-02
0.4481 	 6.616517e+00 	 6.588939e+00 	 2.757809e-02
0.4481 	 6.616516e+00 	 6.572553e+00 	 4.396325e-02
0.4481 	 6.616514e+00 	 6.552211e+00 	 6.430344e-02
0.4482 	 6.616512e+00 	 6.527943e+00 	 8.856950e-02
0.4482 	 6.616510e+00 	 6.499783e+00 	 1.167268e-01
0.4483 	 6.616507e+00 	 6.467771e+00 	 1.487354e-01
0.4483 	 6.616504e+00 	 6.431953e+00 	 1.845501e-01
0.4483 	 6.616500e+00 	 6.392380e+00 	 2.241202e-01
0.4484 	 6.616496e+00 	 6.349106e+00 	 2.673900e-01
0.4484 	 6.616492e+00 	 6.302193e+00 	 3.142988e-01
0.4485 	 6.616488e+00 	 6.251707e+00 	 3.647806e-01
0.4485 	 6.616483e+00 	 6.197718e+00 	 4.187649e-01
0.4485 	 6.616478e+00 	 6.140302e+00 	 4.761760e-01
0.4486 	 6.616473e+00 	 6.079539e+00 	 5.369336e-01
0.4486 	 6.616467e+00 	 6.015514e+00 	 6.009530e-01
0.4487 	 6.616461e+00 	 5.948316e+00 	 6.681449e-01
0.4487 	 6.616455e+00 	 5.878040e+00 	 7.384155e-01
0.4488 	 6.616449e+00 	 5.804782e+00 	 8.116672e-01
0.4488 	 6.616442e+00 	 5.728644e+00 	 8.877980e-01
0.4488 	 6.616435e+00 	 5.649733e+00 	 9.667020e-01
0.4489 	 6.616428e+00 	 5.568158e+00 	 1.048270e+00
0.4489 	 6.616421e+00 	 5.484033e+00 	 1.132388e+00
0.4490 	 6.616413e+00 	 5.397473e+00 	 1.218941e+00
0.4490 	 6.616406e+00 	 5.308598e+00 	 1.307807e+00
0.4490 	 6.616398e+00 	 5.217533e+00 	 1.398865e+00
0.4491 	 6.616390e+00 	 5.124401e+00 	 1.491989e+00
0.4491 	 6.616382e+00 	 5.029333e+00 	 1.587049e+00
0.4492 	 6.616373e+00 	 4.932459e+00 	 1.683914e+00
0.4492 	 6.616365e+00 	 4.833913e+00 	 1.782452e+00
0.4492 	 6.616356e+00 	 4.733830e+00 	 1.882526e+00
0.4493 	 6.616347e+00 	 4.632348e+00 	 1.983999e+00
0.4493 	 6.616339e+00 	 4.529607e+00 	 2.086731e+00
0.4494 	 6.616330e+00 	 4.425748e+00 	 2.190582e+00
0.4494 	 6.616321e+00 	 4.320912e+00 	 2.295409e+00
0.4494 	 6.616312e+00 	 4.215244e+00 	 2.401068e+00
0.4495 	 6.616303e+00 	 4.108888e+00 	 2.507415e+00
0.4495 	 6.616294e+00 	 4.001989e+00 	 2.614305e+00
0.4496 	 6.616284e+00 	 3.894693e+00 	 2.721592e+00
0.4496 	 6.616275e+00 	 3.787146e+00 	 2.829129e+00
0.4496 	 6.616266e+00 	 3.679495e+00 	 2.936771e+00
0.4497 	 6.616257e+00 	 3.571885e+00 	 3.044372e+00
0.4497 	 6.616248e+00 	 3.464463e+00 	 3.151785e+00
0.4498 	 6.616239e+00 	 3.357374e+00 	 3.258865e+00
0.4498 	 6.616230e+00 	 3.250762e+00 	 3.365468e+00
0.4499 	 6.616221e+00 	 3.144772e+00 	 3.471449e+00
0.4499 	 6.616212e+00 	 3.039545e+00 	 3.576667e+00
0.4499 	 6.616203e+00 	 2.935224e+00 	 3.680980e+00
0.4500 	 6.616195e+00 	 2.831947e+00 	 3.784247e+00
0.4500 	 6.616186e+00 	 2.729854e+00 	 3.886332e+00
0.4501 	 6.616178e+00 	 2.629080e+00 	 3.987098e+00
0.4501 	 6.616170e+00 	 2.529758e+00 	 4.086411e+00
0.4501 	 6.616162e+00 	 2.432022e+00 	 4.184140e+00
0.4502 	 6.616154e+00 	 2.335999e+00 	 4.280155e+00
0.4502 	 6.616146e+00 	 2.241817e+00 	 4.374329e+00
0.4503 	 6.616138e+00 	 2.149598e+00 	 4.466540e+00
0.4503 	 6.616131e+00 	 2.059464e+00 	 4.556667e+00
0.4503 	 6.616124e+00 	 1.971532e+00 	 4.644592e+00
0.4504 	 6.616117e+00 	 1.885916e+00 	 4.730202e+00
0.4504 	 6.616110e+00 	 1.802725e+00 	 4.813385e+00
0.4505 	 6.616104e+00 	 1.722068e+00 	 4.894036e+00
0.4505 	 6.616098e+00 	 1.644047e+00 	 4.972050e+00
0.4505 	 6.616092e+00 	 1.568761e+00 	 5.047331e+00
0.4506 	 6.616086e+00 	 1.496304e+00 	 5.119782e+00
0.4506 	 6.616081e+00 	 1.426768e+00 	 5.189313e+00
0.4507 	 6.616076e+00 	 1.360238e+00 	 5.255838e+00
0.4507 	 6.616071e+00 	 1.296795e+00 	 5.319276e+00
0.4507 	 6.616066e+00 	 1.236518e+00 	 5.379549e+00
0.4508 	 6.616062e+00 	 1.179478e+00 	 5.436585e+00
0.4508 	 6.616058e+00 	 1.125742e+00 	 5.490316e+00
0.4509 	 6.616055e+00 	 1.075374e+00 	 5.540681e+00
0.4509 	 6.616051e+00 	 1.028430e+00 	 5.587622e+00
0.4510 	 6.616048e+00 	 9.849631e-01 	 5.631085e+00
0.4510 	 6.616046e+00 	 9.450210e-01 	 5.671025e+00
0.4510 	 6.616044e+00 	 9.086453e-01 	 5.707398e+00
0.4511 	 6.616042e+00 	 8.758729e-01 	 5.740169e+00
0.4511 	 6.616040e+00 	 8.467354e-01 	 5.769305e+00
0.4512 	 6.616039e+00 	 8.212588e-01 	 5.794780e+00
0.4512 	 6.616038e+00 	 7.994638e-01 	 5.816574e+00
0.4512 	 6.616037e+00 	 7.813659e-01 	 5.834671e+00
0.4513 	 6.616037e+00 	 7.669749e-01 	 5.849062e+00
0.4513 	 6.616037e+00 	 7.562952e-01 	 5.859742e+00
0.4514 	 6.616037e+00 	 7.493259e-01 	 5.866711e+00
0.4514 	 6.616038e+00 	 7.460606e-01 	 5.869977e+00
0.4514 	 6.616039e+00 	 7.464875e-01 	 5.869552e+00
0.4515 	 6.616040e+00 	 7.505894e-01 	 5.865451e+00
0.4515 	 6.616042e+00 	 7.583436e-01 	 5.857699e+00
0.4516 	 6.616044e+00 	 7.697224e-01 	 5.846322e+00
0.4516 	 6.616047e+00 	 7.846926e-01 	 5.831354e+00
0.4516 	 6.616049e+00 	 8.032158e-01 	 5.812834e+00
0.4517 	 6.616052e+00 	 8.252485e-01 	 5.790804e+00
0.4517 	 6.616056e+00 	 8.507421e-01 	 5.765314e+00
0.4518 	 6.616059e+00 	 8.796430e-01 	 5.736416e+00
0.4518 	 6.616063e+00 	 9.118928e-01 	 5.704171e+00
0.4518 	 6.616068e+00 	 9.474280e-01 	 5.668640e+00
0.4519 	 6.616072e+00 	 9.861806e-01 	 5.629892e+00
0.4519 	 6.616077e+00 	 1.028078e+00 	 5.587999e+00
0.4520 	 6.616082e+00 	 1.073043e+00 	 5.543039e+00
0.4520 	 6.616087e+00 	 1.120993e+00 	 5.495094e+00
0.4521 	 6.616093e+00 	 1.171844e+00 	 5.444249e+00
0.4521 	 6.616099e+00 	 1.225505e+00 	 5.390594e+00
0.4521 	 6.616105e+00 	 1.281882e+00 	 5.334223e+00
0.4522 	 6.616111e+00 	 1.340878e+00 	 5.275234e+00
0.4522 	 6.616118e+00 	 1.402390e+00 	 5.213728e+00
0.4523 	 6.616125e+00 	 1.466314e+00 	 5.149811e+00
0.4523 	 6.616132e+00 	 1.532541e+00 	 5.083591e+00
0.4523 	 6.616139e+00 	 1.600960e+00 	 5.015179e+00
0.4524 	 6.616146e+00 	 1.671455e+00 	 4.944691e+00
0.4524 	 6.616154e+00 	 1.743911e+00 	 4.872243e+00
0.4525 	 6.616161e+00 	 1.818205e+00 	 4.797957e+00
0.4525 	 6.616169e+00 	 1.894215e+00 	 4.721954e+00
0.4525 	 6.616177e+00 	 1.971817e+00 	 4.644360e+00
0.4526 	 6.616185e+00 	 2.050882e+00 	 4.565303e+00
0.4526 	 6.616194e+00 	 2.131283e+00 	 4.484911e+00
0.4527 	 6.616202e+00 	 2.212886e+00 	 4.403315e+00
0.4527 	 6.616210e+00 	 2.295561e+00 	 4.320649e+00
0.4527 	 6.616219e+00 	 2.379174e+00 	 4.237045e+00
0.4528 	 6.616227e+00 	 2.463588e+00 	 4.152639e+00
0.4528 	 6.616236e+00 	 2.548669e+00 	 4.067567e+00
0.4529 	 6.616244e+00 	 2.634279e+00 	 3.981965e+00
0.4529 	 6.616253e+00 	 2.720282e+00 	 3.895971e+00
0.4530 	 6.616261e+00 	 2.806539e+00 	 3.809723e+00
0.4530 	 6.616270e+00 	 2.892913e+00 	 3.723357e+00
0.4530 	 6.616279e+00 	 2.979266e+00 	 3.637012e+00
0.4531 	 6.616287e+00 	 3.065461e+00 	 3.550826e+00
0.4531 	 6.616296e+00 	 3.151361e+00 	 3.464934e+00
0.4532 	 6.616304e+00 	 3.236830e+00 	 3.379474e+00
0.4532 	 6.616313e+00 	 3.321732e+00 	 3.294581e+00
0.4532 	 6.616321e+00 	 3.405933e+00 	 3.210388e+00
0.4533 	 6.616329e+00 	 3.489301e+00 	 3.127028e+00
0.4533 	 6.616337e+00 	 3.571703e+00 	 3.044634e+00
0.4534 	 6.616345e+00 	 3.653011e+00 	 2.963334e+00
0.4534 	 6.616353e+00 	 3.733096e+00 	 2.883257e+00
0.4534 	 6.616361e+00 	 3.811832e+00 	 2.804529e+00
0.4535 	 6.616368e+00 	 3.889097e+00 	 2.727272e+00
0.4535 	 6.616376e+00 	 3.964768e+00 	 2.651608e+00
0.4536 	 6.616383e+00 	 4.038728e+00 	 2.577655e+00
0.4536 	 6.616390e+00 	 4.110862e+00 	 2.505528e+00
0.4536 	 6.616397e+00 	 4.181055e+00 	 2.435341e+00
0.4537 	 6.616403e+00 	 4.249200e+00 	 2.367203e+00
0.4537 	 6.616410e+00 	 4.315190e+00 	 2.301220e+00
0.4538 	 6.616416e+00 	 4.378922e+00 	 2.237494e+00
0.4538 	 6.616422e+00 	 4.440297e+00 	 2.176125e+00
0.4538 	 6.616428e+00 	 4.499220e+00 	 2.117208e+00
0.4539 	 6.616433e+00 	 4.555599e+00 	 2.060834e+00
0.4539 	 6.616438e+00 	 4.609348e+00 	 2.007091e+00
0.4540 	 6.616443e+00 	 4.660382e+00 	 1.956061e+00
0.4540 	 6.616448e+00 	 4.708624e+00 	 1.907824e+00
0.4541 	 6.616452e+00 	 4.753999e+00 	 1.862453e+00
0.4541 	 6.616456e+00 	 4.796437e+00 	 1.820020e+00
0.4541 	 6.616460e+00 	 4.835872e+00 	 1.780588e+00
0.4542 	 6.616464e+00 	 4.872244e+00 	 1.744219e+00
0.4542 	 6.616467e+00 	 4.905498e+00 	 1.710968e+00
0.4543 	 6.616470e+00 	 4.935583e+00 	 1.680887e+00
0.4543 	 6.616472e+00 	 4.962452e+00 	 1.654020e+00
0.4543 	 6.616475e+00 	 4.986066e+00 	 1.630409e+00
0.4544 	 6.616476e+00 	 5.006388e+00 	 1.610089e+00
0.4544 	 6.616478e+00 	 5.023387e+00 	 1.593090e+00
0.4545 	 6.616479e+00 	 5.037040e+00 	 1.579439e+00
0.4545 	 6.616480e+00 	 5.047325e+00 	 1.569155e+00
0.4545 	 6.616481e+00 	 5.054227e+00 	 1.562253e+00
0.4546 	 6.616481e+00 	 5.057738e+00 	 1.558743e+00
0.4546 	 6.616481e+00 	 5.057853e+00 	 1.558627e+00
0.4547 	 6.616481e+00 	 5.054574e+00 	 1.561907e+00
0.4547 	 6.616480e+00 	 5.047906e+00 	 1.568574e+00
0.4547 	 6.616479e+00 	 5.037861e+00 	 1.578618e+00
0.4548 	 6.616477e+00 	 5.024456e+00 	 1.592021e+00
0.4548 	 6.616476e+00 	 5.007715e+00 	 1.608761e+00
0.4549 	 6.616474e+00 	 4.987663e+00 	 1.628810e+00
0.4549 	 6.616471e+00 	 4.964335e+00 	 1.652137e+00
0.4549 	 6.616469e+00 	 4.937767e+00 	 1.678702e+00
0.4550 	 6.616466e+00 	 4.908002e+00 	 1.708463e+00
0.4550 	 6.616462e+00 	 4.875089e+00 	 1.741373e+00
0.4551 	 6.616459e+00 	 4.839080e+00 	 1.777378e+00
0.4551 	 6.616455e+00 	 4.800033e+00 	 1.816421e+00
0.4552 	 6.616451e+00 	 4.758011e+00 	 1.858440e+00
0.4552 	 6.616446e+00 	 4.713080e+00 	 1.903366e+00
0.4552 	 6.616441e+00 	 4.665313e+00 	 1.951129e+00
0.4553 	 6.616436e+00 	 4.614784e+00 	 2.001652e+00
0.4553 	 6.616431e+00 	 4.561576e+00 	 2.054855e+00
0.4554 	 6.616425e+00 	 4.505773e+00 	 2.110652e+00
0.4554 	 6.616420e+00 	 4.447464e+00 	 2.168956e+00
0.4554 	 6.616414e+00 	 4.386741e+00 	 2.229673e+00
0.4555 	 6.616407e+00 	 4.323701e+00 	 2.292706e+00
0.4555 	 6.616401e+00 	 4.258445e+00 	 2.357956e+00
0.4556 	 6.616394e+00 	 4.191077e+00 	 2.425317e+00
0.4556 	 6.616387e+00 	 4.121703e+00 	 2.494684e+00
0.4556 	 6.616380e+00 	 4.050435e+00 	 2.565945e+00
0.4557 	 6.616373e+00 	 3.977386e+00 	 2.638986e+00
0.4557 	 6.616365e+00 	 3.902673e+00 	 2.713692e+00
0.4558 	 6.616358e+00 	 3.826415e+00 	 2.789943e+00
0.4558 	 6.616350e+00 	 3.748733e+00 	 2.867617e+00
0.4558 	 6.616342e+00 	 3.669752e+00 	 2.946590e+00
0.4559 	 6.616334e+00 	 3.589597e+00 	 3.026737e+00
0.4559 	 6.616326e+00 	 3.508398e+00 	 3.107928e+00
0.4560 	 6.616318e+00 	 3.426284e+00 	 3.190033e+00
0.4560 	 6.616309e+00 	 3.343387e+00 	 3.272922e+00
0.4560 	 6.616301e+00 	 3.259840e+00 	 3.356461e+00
0.4561 	 6.616293e+00 	 3.175777e+00 	 3.440516e+00
0.4561 	 6.616284e+00 	 3.091332e+00 	 3.524952e+00
0.4562 	 6.616276e+00 	 3.006644e+00 	 3.609632e+00
0.4562 	 6.616267e+00 	 2.921846e+00 	 3.694421e+00
0.4563 	 6.616258e+00 	 2.837078e+00 	 3.779180e+00
0.4563 	 6.616250e+00 	 2.752476e+00 	 3.863774e+00
0.4563 	 6.616241e+00 	 2.668176e+00 	 3.948065e+00
0.4564 	 6.616233e+00 	 2.584316e+00 	 4.031917e+00
0.4564 	 6.616224e+00 	 2.501032e+00 	 4.115192e+00
0.4565 	 6.616216e+00 	 2.418461e+00 	 4.197755e+00
0.4565 	 6.616207e+00 	 2.336736e+00 	 4.279472e+00
0.4565 	 6.616199e+00 	 2.255991e+00 	 4.360208e+00
0.4566 	 6.616191e+00 	 2.176360e+00 	 4.439831e+00
0.4566 	 6.616183e+00 	 2.097974e+00 	 4.518209e+00
0.4567 	 6.616175e+00 	 2.020961e+00 	 4.595214e+00
0.4567 	 6.616167e+00 	 1.945450e+00 	 4.670718e+00
0.4567 	 6.616159e+00 	 1.871565e+00 	 4.744594e+00
0.4568 	 6.616152e+00 	 1.799431e+00 	 4.816721e+00
0.4568 	 6.616144e+00 	 1.729168e+00 	 4.886976e+00
0.4569 	 6.616137e+00 	 1.660894e+00 	 4.955243e+00
0.4569 	 6.616130e+00 	 1.594726e+00 	 5.021404e+00
0.4569 	 6.616123e+00 	 1.530775e+00 	 5.085348e+00
0.4570 	 6.616117e+00 	 1.469151e+00 	 5.146966e+00
0.4570 	 6.616110e+00 	 1.409960e+00 	 5.206150e+00
0.4571 	 6.616104e+00 	 1.353304e+00 	 5.262800e+00
0.4571 	 6.616098e+00 	 1.299284e+00 	 5.316814e+00
0.4571 	 6.616092e+00 	 1.247993e+00 	 5.368100e+00
0.4572 	 6.616087e+00 	 1.199523e+00 	 5.416564e+00
0.4572 	 6.616082e+00 	 1.153962e+00 	 5.462119e+00
0.4573 	 6.616077e+00 	 1.111393e+00 	 5.504684e+00
0.4573 	 6.616072e+00 	 1.071894e+00 	 5.544178e+00
0.4574 	 6.616068e+00 	 1.035540e+00 	 5.580528e+00
0.4574 	 6.616064e+00 	 1.002400e+00 	 5.613664e+00
0.4574 	 6.616060e+00 	 9.725396e-01 	 5.643520e+00
0.4575 	 6.616057e+00 	 9.460193e-01 	 5.670037e+00
0.4575 	 6.616053e+00 	 9.228943e-01 	 5.693159e+00
0.4576 	 6.616051e+00 	 9.032152e-01 	 5.712835e+00
0.4576 	 6.616048e+00 	 8.870275e-01 	 5.729021e+00
0.4576 	 6.616046e+00 	 8.743714e-01 	 5.741674e+00
0.4577 	 6.616044e+00 	 8.652823e-01 	 5.750762e+00
0.4577 	 6.616042e+00 	 8.597902e-01 	 5.756252e+00
0.4578 	 6.616041e+00 	 8.579196e-01 	 5.758122e+00
0.4578 	 6.616040e+00 	 8.596899e-01 	 5.756350e+00
0.4578 	 6.616040e+00 	 8.651153e-01 	 5.750924e+00
0.4579 	 6.616040e+00 	 8.742042e-01 	 5.741835e+00
0.4579 	 6.616040e+00 	 8.869600e-01 	 5.729080e+00
0.4580 	 6.616040e+00 	 9.033803e-01 	 5.712660e+00
0.4580 	 6.616041e+00 	 9.234577e-01 	 5.692583e+00
0.4580 	 6.616042e+00 	 9.471790e-01 	 5.668863e+00
0.4581 	 6.616044e+00 	 9.745259e-01 	 5.641518e+00
0.4581 	 6.616045e+00 	 1.005474e+00 	 5.610571e+00
0.4582 	 6.616048e+00 	 1.039996e+00 	 5.576052e+00
0.4582 	 6.616050e+00 	 1.078055e+00 	 5.537995e+00
0.4582 	 6.616053e+00 	 1.119612e+00 	 5.496441e+00
0.4583 	 6.616056e+00 	 1.164623e+00 	 5.451433e+00
0.4583 	 6.616059e+00 	 1.213037e+00 	 5.403023e+00
0.4584 	 6.616063e+00 	 1.264799e+00 	 5.351264e+00
0.4584 	 6.616067e+00 	 1.319848e+00 	 5.296219e+00
0.4585 	 6.616072e+00 	 1.378120e+00 	 5.237951e+00
0.4585 	 6.616076e+00 	 1.439545e+00 	 5.176532e+00
0.4585 	 6.616081e+00 	 1.504047e+00 	 5.112035e+00
0.4586 	 6.616087e+00 	 1.571547e+00 	 5.044540e+00
0.4586 	 6.616092e+00 	 1.641961e+00 	 4.974131e+00
0.4587 	 6.616098e+00 	 1.715202e+00 	 4.900896e+00
0.4587 	 6.616104e+00 	 1.791175e+00 	 4.824929e+00
0.4587 	 6.616110e+00 	 1.869784e+00 	 4.746326e+00
0.4588 	 6.616117e+00 	 1.950929e+00 	 4.665188e+00
0.4588 	 6.616124e+00 	 2.034505e+00 	 4.581619e+00
0.4589 	 6.616131e+00 	 2.120402e+00 	 4.495729e+00
0.4589 	 6.616138e+00 	 2.208509e+00 	 4.407629e+00
0.4589 	 6.616145e+00 	 2.298711e+00 	 4.317434e+00
0.4590 	 6.616153e+00 	 2.390888e+00 	 4.225265e+00
0.4590 	 6.616161e+00 	 2.484919e+00 	 4.131242e+00
0.4591 	 6.616169e+00 	 2.580678e+00 	 4.035490e+00
0.4591 	 6.616177e+00 	 2.678039e+00 	 3.938138e+00
0.4591 	 6.616185e+00 	 2.776871e+00 	 3.839314e+00
0.4592 	 6.616194e+00 	 2.877042e+00 	 3.739152e+00
0.4592 	 6.616202e+00 	 2.978416e+00 	 3.637786e+00
0.4593 	 6.616211e+00 	 3.080858e+00 	 3.535353e+00
0.4593 	 6.616219e+00 	 3.184229e+00 	 3.431991e+00
0.4593 	 6.616228e+00 	 3.288388e+00 	 3.327841e+00
0.4594 	 6.616237e+00 	 3.393194e+00 	 3.223043e+00
0.4594 	 6.616246e+00 	 3.498505e+00 	 3.117741e+00
0.4595 	 6.616255e+00 	 3.604177e+00 	 3.012079e+00
0.4595 	 6.616264e+00 	 3.710065e+00 	 2.906200e+00
0.4596 	 6.616273e+00 	 3.816024e+00 	 2.800249e+00
0.4596 	 6.616282e+00 	 3.921909e+00 	 2.694373e+00
0.4596 	 6.616292e+00 	 4.027575e+00 	 2.588717e+00
0.4597 	 6.616301e+00 	 4.132876e+00 	 2.483425e+00
0.4597 	 6.616310e+00 	 4.237666e+00 	 2.378644e+00
0.4598 	 6.616319e+00 	 4.341801e+00 	 2.274518e+00
0.4598 	 6.616328e+00 	 4.445136e+00 	 2.171191e+00
0.4598 	 6.616337e+00 	 4.547529e+00 	 2.068807e+00
0.4599 	 6.616345e+00 	 4.648838e+00 	 1.967508e+00
0.4599 	 6.616354e+00 	 4.748921e+00 	 1.867433e+00
0.4600 	 6.616363e+00 	 4.847639e+00 	 1.768724e+00
0.4600 	 6.616371e+00 	 4.944855e+00 	 1.671516e+00
0.4600 	 6.616380e+00 	 5.040432e+00 	 1.575947e+00
0.4601 	 6.616388e+00 	 5.134238e+00 	 1.482149e+00
0.4601 	 6.616396e+00 	 5.226141e+00 	 1.390255e+00
0.4602 	 6.616404e+00 	 5.316012e+00 	 1.300392e+00
0.4602 	 6.616411e+00 	 5.403724e+00 	 1.212687e+00
0.4602 	 6.616419e+00 	 5.489155e+00 	 1.127264e+00
0.4603 	 6.616426e+00 	 5.572184e+00 	 1.044242e+00
0.4603 	 6.616433e+00 	 5.652695e+00 	 9.637388e-01
0.4604 	 6.616440e+00 	 5.730572e+00 	 8.858681e-01
0.4604 	 6.616447e+00 	 5.805707e+00 	 8.107400e-01
0.4604 	 6.616453e+00 	 5.877992e+00 	 7.384610e-01
0.4605 	 6.616459e+00 	 5.947326e+00 	 6.691338e-01
0.4605 	 6.616465e+00 	 6.013608e+00 	 6.028570e-01
0.4606 	 6.616471e+00 	 6.076746e+00 	 5.397250e-01
0.4606 	 6.616476e+00 	 6.136648e+00 	 4.798281e-01
0.4607 	 6.616481e+00 	 6.193229e+00 	 4.232520e-01
0.4607 	 6.616486e+00 	 6.246408e+00 	 3.700780e-01
0.4607 	 6.616491e+00 	 6.296108e+00 	 3.203827e-01
0.4608 	 6.616495e+00 	 6.342257e+00 	 2.742379e-01
0.4608 	 6.616499e+00 	 6.384788e+00 	 2.317105e-01
0.4609 	 6.616502e+00 	 6.423640e+00 	 1.928626e-01
0.4609 	 6.616506e+00 	 6.458755e+00 	 1.577509e-01
0.4609 	 6.616508e+00 	 6.490081e+00 	 1.264274e-01
0.4610 	 6.616511e+00 	 6.517573e+00 	 9.893853e-02
0.4610 	 6.616513e+00 	 6.541188e+00 	 7.532553e-02
0.4611 	 6.616515e+00 	 6.560891e+00 	 5.562431e-02
0.4611 	 6.616517e+00 	 6.576651e+00 	 3.986536e-02
0.4611 	 6.616518e+00 	 6.588444e+00 	 2.807372e-02
0.4612 	 6.616519e+00 	 6.596250e+00 	 2.026896e-02
0.4612 	 6.616519e+00 	 6.600054e+00 	 1.646509e-02
0.4613 	 6.616520e+00 	 6.599849e+00 	 1.667063e-02
0.4613 	 6.616519e+00 	 6.595631e+00 	 2.088851e-02
0.4613 	 6.616519e+00 	 6.587403e+00 	 2.911613e-02
0.4614 	 6.616518e+00 	 6.575173e+00 	 4.134530e-02
0.4614 	 6.616517e+00 	 6.558955e+00 	 5.756232e-02
0.4615 	 6.616515e+00 	 6.538767e+00 	 7.774794e-02
0.4615 	 6.616513e+00 	 6.514636e+00 	 1.018774e-01
0.4615 	 6.616511e+00 	 6.486591e+00 	 1.299205e-01
0.4616 	 6.616509e+00 	 6.454667e+00 	 1.618417e-01
0.4616 	 6.616506e+00 	 6.418906e+00 	 1.975998e-01
0.4617 	 6.616502e+00 	 6.379354e+00 	 2.371486e-01
0.4617 	 6.616499e+00 	 6.336062e+00 	 2.804366e-01
0.4618 	 6.616495e+00 	 6.289088e+00 	 3.274068e-01
0.4618 	 6.616491e+00 	 6.238493e+00 	 3.779976e-01
0.4618 	 6.616486e+00 	 6.184344e+00 	 4.321420e-01
0.4619 	 6.616482e+00 	 6.126713e+00 	 4.897683e-01
0.4619 	 6.616477e+00 	 6.065677e+00 	 5.507999e-01
0.4620 	 6.616471e+00 	 6.001316e+00 	 6.151554e-01
0.4620 	 6.616466e+00 	 5.933716e+00 	 6.827491e-01
0.4620 	 6.616460e+00 	 5.862969e+00 	 7.534905e-01
0.4621 	 6.616453e+00 	 5.789168e+00 	 8.272850e-01
